id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,param_n_neighbors,param_leaf_size,param_algorithm,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
91,0.0558812141418457,0.03565716155219007,0.2860714912414551,0.06810608290163558,uniform,26,30,ball_tree,"{'weights': 'uniform', 'n_neighbors': 26, 'leaf_size': 30, 'algorithm': 'ball_tree'}",0.79073756432247,0.7714776632302406,0.7989690721649485,0.8213058419243986,0.8075601374570447,0.7980100558198204,0.01668337142765067,45,0.8144329896907216,0.8119364534134822,0.8093602404465435,0.8063546586517819,0.8020609703735508,0.808829062515216,0.004319068735159812,0.7976170095180346,0.7830418376617148,0.805885064458928,0.828965995298719,0.8129402180702766,0.8056900250015346,0.015313315134064144,44,0.8202801157592362,0.8168933793960432,0.8172781309105923,0.8139697966957163,0.8077249666454583,0.8152292778814093,0.004251563849630502,0.79073756432247,0.7714776632302406,0.7989690721649485,0.8213058419243986,0.8075601374570447,0.7980100558198204,0.01668337142765067,45,0.8144329896907216,0.8119364534134822,0.8093602404465435,0.8063546586517819,0.8020609703735508,0.808829062515216,0.004319068735159812,0.7865510752411715,0.7686025805717526,0.7961360358213909,0.8175376901210418,0.8028152734978812,0.7943285310506476,0.016347906792783664,47,0.8111806620136987,0.8082849558578319,0.8055336579984012,0.8032793937407893,0.7990513768097057,0.8054660092840853,0.004160218486325263
75,0.13360772132873536,0.04114534443154411,0.2381103515625,0.03705288381854439,distance,31,52,ball_tree,"{'weights': 'distance', 'n_neighbors': 31, 'leaf_size': 52, 'algorithm': 'ball_tree'}",0.7924528301886793,0.7628865979381443,0.8041237113402062,0.8195876288659794,0.8109965635738832,0.7980094663813784,0.019678200499917167,46,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.8004836432363257,0.7743761967813344,0.8106999172001038,0.830811866695656,0.8177073010012397,0.8068157849829319,0.01898392184776157,37,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.7924528301886793,0.7628865979381443,0.8041237113402062,0.8195876288659794,0.8109965635738832,0.7980094663813784,0.019678200499917167,46,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7880203312030504,0.7594272837244566,0.80068034663993,0.8161757756123479,0.806218576472123,0.7941044627303816,0.01957886745204733,49,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
63,0.10512967109680176,0.020723532920388376,0.2630025863647461,0.0744624288186279,distance,37,50,ball_tree,"{'weights': 'distance', 'n_neighbors': 37, 'leaf_size': 50, 'algorithm': 'ball_tree'}",0.79073756432247,0.7663230240549829,0.802405498281787,0.8247422680412371,0.802405498281787,0.7973227705964527,0.01901497467196491,47,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.8004088214840479,0.7803907479856284,0.8089879439256519,0.8366738497480429,0.809962614757531,0.8072847955801803,0.018134810451193265,29,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.79073756432247,0.7663230240549829,0.802405498281787,0.8247422680412371,0.802405498281787,0.7973227705964527,0.01901497467196491,47,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7851977947934946,0.7617700434426244,0.7985062317067669,0.8206255130594488,0.7964473402194701,0.7925093846443609,0.019185165047604855,57,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
81,0.07276124954223633,0.026719846611025836,0.323581600189209,0.07650513172893834,uniform,6,34,kd_tree,"{'weights': 'uniform', 'n_neighbors': 6, 'leaf_size': 34, 'algorithm': 'kd_tree'}",0.8010291595197255,0.781786941580756,0.7972508591065293,0.8006872852233677,0.8058419243986255,0.7973192339658007,0.00823407980236922,48,0.8346219931271478,0.8432803778445684,0.841562902533276,0.8394160583941606,0.8441391155002147,0.8406040894798735,0.00339926890612615,0.804894056765605,0.78599534546613,0.7976866324448787,0.803233290669059,0.810307212648376,0.8004233075988096,0.00826112176640089,86,0.8364091606137141,0.8437512189758224,0.8431244956030163,0.8399719086710712,0.8459846140412478,0.8418482795809744,0.0033305840741277883,0.8010291595197255,0.781786941580756,0.7972508591065293,0.8006872852233677,0.8058419243986255,0.7973192339658007,0.00823407980236922,48,0.8346219931271478,0.8432803778445684,0.841562902533276,0.8394160583941606,0.8441391155002147,0.8406040894798735,0.00339926890612615,0.7998896941694501,0.781272262222776,0.7953794840896792,0.7964288294297015,0.8053708825536997,0.7956682304930613,0.00799834983290711,40,0.8329377950443565,0.8419040821427282,0.8398468878977402,0.8380050559248393,0.842480830943453,0.8390349303906234,0.0034351488537160105
27,0.09320979118347168,0.0479547082966338,0.4595648765563965,0.05151351741677325,uniform,6,83,kd_tree,"{'weights': 'uniform', 'n_neighbors': 6, 'leaf_size': 83, 'algorithm': 'kd_tree'}",0.8010291595197255,0.781786941580756,0.7972508591065293,0.8006872852233677,0.8058419243986255,0.7973192339658007,0.00823407980236922,48,0.8346219931271478,0.8432803778445684,0.841562902533276,0.8394160583941606,0.8441391155002147,0.8406040894798735,0.00339926890612615,0.804894056765605,0.78599534546613,0.7976866324448787,0.803233290669059,0.810307212648376,0.8004233075988096,0.00826112176640089,86,0.8364091606137141,0.8437512189758224,0.8431244956030163,0.8399719086710712,0.8459846140412478,0.8418482795809744,0.0033305840741277883,0.8010291595197255,0.781786941580756,0.7972508591065293,0.8006872852233677,0.8058419243986255,0.7973192339658007,0.00823407980236922,48,0.8346219931271478,0.8432803778445684,0.841562902533276,0.8394160583941606,0.8441391155002147,0.8406040894798735,0.00339926890612615,0.7998896941694501,0.781272262222776,0.7953794840896792,0.7964288294297015,0.8053708825536997,0.7956682304930613,0.00799834983290711,40,0.8329377950443565,0.8419040821427282,0.8398468878977402,0.8380050559248393,0.842480830943453,0.8390349303906234,0.0034351488537160105
43,0.1594088554382324,0.07361405205785218,0.20755114555358886,0.04365168540284788,distance,5,83,ball_tree,"{'weights': 'distance', 'n_neighbors': 5, 'leaf_size': 83, 'algorithm': 'ball_tree'}",0.8044596912521441,0.7783505154639175,0.7972508591065293,0.7989690721649485,0.8075601374570447,0.7973180550889168,0.010182348947416278,50,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.8094452420353931,0.7820845889644644,0.7988085205159631,0.8015237630618507,0.8139142690037064,0.8011552767162755,0.010962204042623479,78,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.8044596912521441,0.7783505154639175,0.7972508591065293,0.7989690721649485,0.8075601374570447,0.7973180550889168,0.010182348947416278,50,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.8038937426814791,0.7771597975496519,0.7958281351095569,0.7956693541891244,0.8062368263418475,0.795757571174332,0.010216672853330389,37,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
36,0.11943745613098145,0.0793452911109784,0.3021902561187744,0.051643388489838286,distance,36,99,ball_tree,"{'weights': 'distance', 'n_neighbors': 36, 'leaf_size': 99, 'algorithm': 'ball_tree'}",0.7873070325900514,0.7646048109965635,0.8041237113402062,0.8281786941580757,0.8006872852233677,0.796980306861653,0.020879915007777583,51,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7948161477704908,0.779585978246788,0.8110682963520167,0.838211178091717,0.8083440162840168,0.8064051233490058,0.01944582477314354,40,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.7873070325900514,0.7646048109965635,0.8041237113402062,0.8281786941580757,0.8006872852233677,0.796980306861653,0.020879915007777583,51,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7826780000321597,0.761106664682352,0.8003809013806963,0.8246183856031032,0.7947983570917305,0.7927164617580084,0.020884255566881643,53,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
54,0.06288700103759766,0.07096988206892685,0.827718448638916,0.17188358309142845,uniform,29,61,brute,"{'weights': 'uniform', 'n_neighbors': 29, 'leaf_size': 61, 'algorithm': 'brute'}",0.7924528301886793,0.7680412371134021,0.802405498281787,0.8144329896907216,0.8075601374570447,0.7969785385463268,0.016148866477794063,52,0.8088487972508591,0.8115070845856591,0.8080721339630743,0.8046371833404895,0.8042078145126664,0.8074546027305496,0.002728634021662417,0.8002095562203666,0.7812747818338438,0.8096234864640747,0.8237765093331337,0.8124173601351181,0.8054603387973074,0.01423886182804499,49,0.8147687782445939,0.8174898271723854,0.8158682597959138,0.8134499137838884,0.8106588175606153,0.8144471193114793,0.0023120045368652674,0.7924528301886793,0.7680412371134021,0.802405498281787,0.8144329896907216,0.8075601374570447,0.7969785385463268,0.016148866477794063,52,0.8088487972508591,0.8115070845856591,0.8080721339630743,0.8046371833404895,0.8042078145126664,0.8074546027305496,0.002728634021662417,0.7879447777300943,0.7651616300034897,0.7993420111430832,0.8099806205463744,0.802277729094073,0.7929413537034229,0.015589430752546414,52,0.8052248346885402,0.807731549524552,0.8039946359728826,0.800721513471761,0.8005134369534482,0.8036371941222369,0.002744855767064982
18,0.05397872924804688,0.035044430054922526,0.48346524238586425,0.1425480846715493,distance,5,85,brute,"{'weights': 'distance', 'n_neighbors': 5, 'leaf_size': 85, 'algorithm': 'brute'}",0.8027444253859348,0.7783505154639175,0.7972508591065293,0.7989690721649485,0.8075601374570447,0.7969750019156748,0.009962482125944656,53,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.807926777019102,0.7820845889644644,0.7988085205159631,0.8015237630618507,0.8139142690037064,0.8008515837130172,0.010747261339694118,83,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.8027444253859348,0.7783505154639175,0.7972508591065293,0.7989690721649485,0.8075601374570447,0.7969750019156748,0.009962482125944656,53,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.8021615071402018,0.7771597975496519,0.7958281351095569,0.7956693541891244,0.8062368263418475,0.7954111240660765,0.009961074259607216,43,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
10,0.0910451889038086,0.04705769786693173,0.5229525566101074,0.07617732829367903,uniform,23,18,kd_tree,"{'weights': 'uniform', 'n_neighbors': 23, 'leaf_size': 18, 'algorithm': 'kd_tree'}",0.7838765008576329,0.7783505154639175,0.788659793814433,0.8178694158075601,0.8144329896907216,0.7966378431268529,0.01629953619046179,54,0.8174398625429553,0.8145126663804207,0.8115070845856591,0.8063546586517819,0.807213396307428,0.811405533693649,0.0042228678722392235,0.789211811598716,0.7916768509820806,0.7938748841586166,0.825572164875666,0.8213357592756811,0.8043342941781522,0.015737830681581886,60,0.8222492862434754,0.8187719393952505,0.8178459521450262,0.8124905682275753,0.8126596908919672,0.8168034873806589,0.003752081617813759,0.7838765008576329,0.7783505154639175,0.788659793814433,0.8178694158075601,0.8144329896907216,0.7966378431268529,0.01629953619046179,54,0.8174398625429553,0.8145126663804207,0.8115070845856591,0.8063546586517819,0.807213396307428,0.811405533693649,0.0042228678722392235,0.7796001509720932,0.7756759183370975,0.7857781688329369,0.8148004829831904,0.8100662987718767,0.793184203979439,0.016113252690753057,51,0.8143807299112312,0.811341126766722,0.808206472226341,0.8033854141646058,0.8045072262532431,0.8083641938644286,0.004117041609589448
55,0.05046930313110352,0.04000164267426614,0.8146751880645752,0.09453164322404203,uniform,30,59,brute,"{'weights': 'uniform', 'n_neighbors': 30, 'leaf_size': 59, 'algorithm': 'brute'}",0.7855917667238422,0.7680412371134021,0.802405498281787,0.8195876288659794,0.8075601374570447,0.796637253688411,0.017994647551679805,55,0.8097079037800687,0.8089308716187205,0.8080721339630743,0.8037784456848432,0.8059252898239588,0.8072829289741332,0.002160724391070717,0.7938633214009958,0.7806585547348224,0.8092847836534203,0.8299227424914888,0.8145709810630721,0.8056600766687598,0.017002700988580102,45,0.8148829709362388,0.8149275158626467,0.815986727129385,0.8115509492511003,0.8122981646086016,0.8139292655575945,0.0017003578740799547,0.7855917667238422,0.7680412371134021,0.802405498281787,0.8195876288659794,0.8075601374570447,0.796637253688411,0.017994647551679805,55,0.8097079037800687,0.8089308716187205,0.8080721339630743,0.8037784456848432,0.8059252898239588,0.8072829289741332,0.002160724391070717,0.780266466055737,0.7649367671772694,0.799020421701359,0.8158160648315348,0.8024192871729774,0.7924918013877755,0.01785462324850992,58,0.8059904268099405,0.8047324726899246,0.8038701237065435,0.7998694157765911,0.8024069068781979,0.8033738691722396,0.0021049777021557685
76,0.13163928985595702,0.04931661536407094,0.5850863456726074,0.0985587559441815,uniform,30,12,kd_tree,"{'weights': 'uniform', 'n_neighbors': 30, 'leaf_size': 12, 'algorithm': 'kd_tree'}",0.7855917667238422,0.7680412371134021,0.802405498281787,0.8195876288659794,0.8075601374570447,0.796637253688411,0.017994647551679805,55,0.8097079037800687,0.8089308716187205,0.8085015027908974,0.8037784456848432,0.8059252898239588,0.8073688027396976,0.0021985838890118403,0.7938633214009958,0.7806585547348224,0.8092847836534203,0.8299227424914888,0.8145709810630721,0.8056600766687598,0.017002700988580102,45,0.8148829709362388,0.8149275158626467,0.816404146561804,0.8115509492511003,0.8122981646086016,0.8140127494440783,0.001806273764899376,0.7855917667238422,0.7680412371134021,0.802405498281787,0.8195876288659794,0.8075601374570447,0.796637253688411,0.017994647551679805,55,0.8097079037800687,0.8089308716187205,0.8085015027908974,0.8037784456848432,0.8059252898239588,0.8073688027396976,0.0021985838890118403,0.780266466055737,0.7649367671772694,0.799020421701359,0.8158160648315348,0.8024192871729774,0.7924918013877755,0.01785462324850992,58,0.8059904268099405,0.8047324726899246,0.8042763405093701,0.7998694157765911,0.8024069068781979,0.8034551125328049,0.0021302506503324986
33,0.11155452728271484,0.06114415828793396,0.36458544731140136,0.0761910537240408,uniform,29,28,kd_tree,"{'weights': 'uniform', 'n_neighbors': 29, 'leaf_size': 28, 'algorithm': 'kd_tree'}",0.79073756432247,0.7680412371134021,0.802405498281787,0.8144329896907216,0.8075601374570447,0.796635485373085,0.016259205013247804,57,0.8092783505154639,0.8115070845856591,0.8080721339630743,0.8046371833404895,0.8050665521683126,0.8077122609145999,0.0025860668514314177,0.7984581778954739,0.7812747818338438,0.8096234864640747,0.8237765093331337,0.8124173601351181,0.8051100631323289,0.014384519492901133,55,0.8147930751873853,0.8174898271723854,0.8159179638243511,0.8134084573705781,0.811487661794639,0.8146193970698677,0.00206057998957676,0.79073756432247,0.7680412371134021,0.802405498281787,0.8144329896907216,0.8075601374570447,0.796635485373085,0.016259205013247804,57,0.8092783505154639,0.8115070845856591,0.8080721339630743,0.8046371833404895,0.8050665521683126,0.8077122609145999,0.0025860668514314177,0.7862717361457445,0.7651616300034897,0.7993420111430832,0.8099806205463744,0.802277729094073,0.792606745386553,0.01571056949459219,54,0.8057472439545811,0.807731549524552,0.8039968927152877,0.8007191810499804,0.8014183213672202,0.8039226377223242,0.0026220696360678766
9,0.12439961433410644,0.06253933524660425,0.6035776138305664,0.047622222175661075,uniform,29,68,ball_tree,"{'weights': 'uniform', 'n_neighbors': 29, 'leaf_size': 68, 'algorithm': 'ball_tree'}",0.79073756432247,0.7680412371134021,0.802405498281787,0.8144329896907216,0.8075601374570447,0.796635485373085,0.016259205013247804,57,0.8092783505154639,0.8115070845856591,0.8080721339630743,0.8046371833404895,0.8050665521683126,0.8077122609145999,0.0025860668514314177,0.7984581778954739,0.7812747818338438,0.8096234864640747,0.8237765093331337,0.8124173601351181,0.8051100631323289,0.014384519492901133,55,0.8147930751873853,0.8174898271723854,0.8159179638243511,0.8134084573705781,0.811487661794639,0.8146193970698677,0.00206057998957676,0.79073756432247,0.7680412371134021,0.802405498281787,0.8144329896907216,0.8075601374570447,0.796635485373085,0.016259205013247804,57,0.8092783505154639,0.8115070845856591,0.8080721339630743,0.8046371833404895,0.8050665521683126,0.8077122609145999,0.0025860668514314177,0.7862717361457445,0.7651616300034897,0.7993420111430832,0.8099806205463744,0.802277729094073,0.792606745386553,0.01571056949459219,54,0.8057472439545811,0.807731549524552,0.8039968927152877,0.8007191810499804,0.8014183213672202,0.8039226377223242,0.0026220696360678766
69,0.158113431930542,0.03530735788561466,0.4744861125946045,0.09805510184769782,uniform,29,57,ball_tree,"{'weights': 'uniform', 'n_neighbors': 29, 'leaf_size': 57, 'algorithm': 'ball_tree'}",0.79073756432247,0.7680412371134021,0.802405498281787,0.8144329896907216,0.8075601374570447,0.796635485373085,0.016259205013247804,57,0.8092783505154639,0.8115070845856591,0.8080721339630743,0.8046371833404895,0.8050665521683126,0.8077122609145999,0.0025860668514314177,0.7984581778954739,0.7812747818338438,0.8096234864640747,0.8237765093331337,0.8124173601351181,0.8051100631323289,0.014384519492901133,55,0.8147930751873853,0.8174898271723854,0.8159179638243511,0.8134084573705781,0.811487661794639,0.8146193970698677,0.00206057998957676,0.79073756432247,0.7680412371134021,0.802405498281787,0.8144329896907216,0.8075601374570447,0.796635485373085,0.016259205013247804,57,0.8092783505154639,0.8115070845856591,0.8080721339630743,0.8046371833404895,0.8050665521683126,0.8077122609145999,0.0025860668514314177,0.7862717361457445,0.7651616300034897,0.7993420111430832,0.8099806205463744,0.802277729094073,0.792606745386553,0.01571056949459219,54,0.8057472439545811,0.807731549524552,0.8039968927152877,0.8007191810499804,0.8014183213672202,0.8039226377223242,0.0026220696360678766
25,0.17900567054748534,0.083458418842643,0.20534925460815429,0.038838006158351195,distance,41,14,kd_tree,"{'weights': 'distance', 'n_neighbors': 41, 'leaf_size': 14, 'algorithm': 'kd_tree'}",0.7890222984562607,0.761168384879725,0.8041237113402062,0.8230240549828178,0.802405498281787,0.7959487895881592,0.020490198925732256,60,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7968883391628878,0.7722598071802801,0.8131986406373581,0.83504017107734,0.810690614450625,0.8056155145016982,0.020677706141551722,47,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.7890222984562607,0.761168384879725,0.8041237113402062,0.8230240549828178,0.802405498281787,0.7959487895881592,0.020490198925732256,60,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7837579331368744,0.7573923396279723,0.8000170322000782,0.8189093163984669,0.7969751573958935,0.791410355751857,0.020381460822761533,62,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
29,0.09757142066955567,0.04212933178395997,0.4416670799255371,0.09253910272260242,uniform,28,60,kd_tree,"{'weights': 'uniform', 'n_neighbors': 28, 'leaf_size': 60, 'algorithm': 'kd_tree'}",0.7855917667238422,0.7714776632302406,0.7955326460481099,0.8161512027491409,0.8092783505154639,0.7956063258533594,0.01607174793404002,61,0.811426116838488,0.8115070845856591,0.8123658222413053,0.8046371833404895,0.8050665521683126,0.8090005518348509,0.0034060667908956217,0.7939347934750728,0.7837099091909656,0.8022149263191397,0.8253091047187431,0.8140178643050647,0.8038373196017972,0.014632059869093285,64,0.8171826919353884,0.8171666416859338,0.8196825785871138,0.8123307286618778,0.8117152334405838,0.8156155748621796,0.0030791252418885047,0.7855917667238422,0.7714776632302406,0.7955326460481099,0.8161512027491409,0.8092783505154639,0.7956063258533594,0.01607174793404002,61,0.811426116838488,0.8115070845856591,0.8123658222413053,0.8046371833404895,0.8050665521683126,0.8090005518348509,0.0034060667908956217,0.7805549125853022,0.7680928609622392,0.7924322700072817,0.8124441499121511,0.8038956001552511,0.791483958724445,0.015879957531138626,60,0.8077275195549868,0.8075735239141881,0.8086314182307726,0.8009663698091706,0.8018012505596216,0.8053400164137479,0.003261094948544816
34,0.06862750053405761,0.01721590534379457,0.8369420051574707,0.10721104502555939,uniform,28,27,brute,"{'weights': 'uniform', 'n_neighbors': 28, 'leaf_size': 27, 'algorithm': 'brute'}",0.7855917667238422,0.7714776632302406,0.7955326460481099,0.8161512027491409,0.8092783505154639,0.7956063258533594,0.01607174793404002,61,0.811426116838488,0.8115070845856591,0.8123658222413053,0.8046371833404895,0.8050665521683126,0.8090005518348509,0.0034060667908956217,0.7939347934750728,0.7837099091909656,0.8022149263191397,0.8253091047187431,0.8140178643050647,0.8038373196017972,0.014632059869093285,64,0.8171826919353884,0.8171666416859338,0.8196825785871138,0.8123307286618778,0.8117152334405838,0.8156155748621796,0.0030791252418885047,0.7855917667238422,0.7714776632302406,0.7955326460481099,0.8161512027491409,0.8092783505154639,0.7956063258533594,0.01607174793404002,61,0.811426116838488,0.8115070845856591,0.8123658222413053,0.8046371833404895,0.8050665521683126,0.8090005518348509,0.0034060667908956217,0.7805549125853022,0.7680928609622392,0.7924322700072817,0.8124441499121511,0.8038956001552511,0.791483958724445,0.015879957531138626,60,0.8077275195549868,0.8075735239141881,0.8086314182307726,0.8009663698091706,0.8018012505596216,0.8053400164137479,0.003261094948544816
67,0.08855314254760742,0.028705471619304014,0.22017416954040528,0.02856781494061112,distance,39,92,kd_tree,"{'weights': 'distance', 'n_neighbors': 39, 'leaf_size': 92, 'algorithm': 'kd_tree'}",0.7890222984562607,0.7577319587628866,0.8058419243986255,0.8230240549828178,0.802405498281787,0.7956051469764753,0.021819922943166318,63,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7966363512093043,0.7716205799894015,0.81430006978682,0.8354285093627662,0.810720810512397,0.8057412641721378,0.02110214250483586,43,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.7890222984562607,0.7577319587628866,0.8058419243986255,0.8230240549828178,0.802405498281787,0.7956051469764753,0.021819922943166318,63,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7835971239484131,0.7533948452064756,0.8021559118390506,0.8187189260612762,0.7964528015773282,0.7908639217265087,0.021869540143269525,63,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
37,0.12089033126831054,0.05542785415165467,0.7134242534637452,0.05309832336365094,distance,44,97,brute,"{'weights': 'distance', 'n_neighbors': 44, 'leaf_size': 97, 'algorithm': 'brute'}",0.7873070325900514,0.7628865979381443,0.7989690721649485,0.8195876288659794,0.8075601374570447,0.7952620938032335,0.019329619519225048,64,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7971669691542476,0.7747421221361707,0.806192308771293,0.83285542598792,0.8168880881668527,0.8055689828432968,0.019462527251672856,48,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.7873070325900514,0.7628865979381443,0.7989690721649485,0.8195876288659794,0.8075601374570447,0.7952620938032335,0.019329619519225048,64,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7818869306440138,0.7592198430398635,0.7949238802756167,0.815377879401357,0.8026048662544154,0.7908026799230532,0.01916863320501202,64,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
90,0.08115315437316895,0.02823112405117942,0.19304776191711426,0.034573591625516834,distance,38,31,kd_tree,"{'weights': 'distance', 'n_neighbors': 38, 'leaf_size': 31, 'algorithm': 'kd_tree'}",0.7890222984562607,0.7594501718213058,0.8058419243986255,0.8230240549828178,0.7989690721649485,0.7952615043647915,0.021061005639867975,65,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7966363512093043,0.7728387880525409,0.8140092385776626,0.834899301835448,0.8063899804732967,0.8049547320296504,0.020402698864564014,59,0.9995718017930123,1.0,0.9995719856479746,1.0,0.9995719856479746,0.9997431546177923,0.00020971338714534,0.7890222984562607,0.7594501718213058,0.8058419243986255,0.8230240549828178,0.7989690721649485,0.7952615043647915,0.021061005639867975,65,0.9995704467353952,1.0,0.9995706311721769,1.0,0.9995706311721769,0.9997423418159498,0.00021037703710469847,0.7835971239484131,0.7551033583460832,0.8021774407429685,0.8187355674790894,0.7930290809508299,0.7905285142934768,0.021168722287669167,66,0.9995705824552261,1.0,0.9995707672187714,1.0,0.9995707672187714,0.9997424233785537,0.00021031044155908957
28,0.1434110641479492,0.060552892877858096,0.4293944835662842,0.05891739874202931,uniform,31,96,ball_tree,"{'weights': 'uniform', 'n_neighbors': 31, 'leaf_size': 96, 'algorithm': 'ball_tree'}",0.7855917667238422,0.7628865979381443,0.8041237113402062,0.8213058419243986,0.8006872852233677,0.7949190406299917,0.019633325314117482,66,0.8101374570446735,0.8110777157578359,0.8080721339630743,0.8020609703735508,0.806784027479605,0.807626460923748,0.003165415141154329,0.7933853344229744,0.7757521459660603,0.8113642922355602,0.8314125660392641,0.8090700473550929,0.8041968772037904,0.01866443429005348,63,0.8158139838558549,0.8169355652084833,0.8161399370063732,0.8105454154785274,0.8135498632412103,0.8145969529580899,0.0023169990962689704,0.7855917667238422,0.7628865979381443,0.8041237113402062,0.8213058419243986,0.8006872852233677,0.7949190406299917,0.019633325314117482,66,0.8101374570446735,0.8110777157578359,0.8080721339630743,0.8020609703735508,0.806784027479605,0.807626460923748,0.003165415141154329,0.7808984024814329,0.7591614592487127,0.8011294062158174,0.8176428035249017,0.7945532288248268,0.7906770600591384,0.019699151167523025,65,0.8064542151639044,0.8069588366759898,0.8035519778781864,0.7979240201679665,0.8030274021487153,0.8035832904069524,0.0032240922270452247
