id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,param_n_neighbors,param_leaf_size,param_algorithm,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
92,0.07456426620483399,0.026660069559164116,0.19382338523864745,0.07466830028434747,distance,24,29,kd_tree,"{'weights': 'distance', 'n_neighbors': 24, 'leaf_size': 29, 'algorithm': 'kd_tree'}",0.7888324873096447,0.7746192893401015,0.790650406504065,0.7723577235772358,0.7835365853658537,0.7819992984193802,0.0073664359374889105,64,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7932647347430019,0.7667197062654084,0.7915644753803858,0.7670333428800871,0.7806880340976001,0.7798540586732967,0.01144165699305333,58,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7888324873096447,0.7746192893401015,0.790650406504065,0.7723577235772358,0.7835365853658537,0.7819992984193802,0.0073664359374889105,64,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7794525346399306,0.7671559487557091,0.7864099366203915,0.7640135206663087,0.77527726796684,0.774461841729836,0.008134769724835808,49,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
22,0.05640745162963867,0.07347591847875086,0.3696321487426758,0.058664063938773485,uniform,27,60,kd_tree,"{'weights': 'uniform', 'n_neighbors': 27, 'leaf_size': 60, 'algorithm': 'kd_tree'}",0.7878172588832487,0.7756345177664975,0.790650406504065,0.7754065040650406,0.7794715447154471,0.7817960463868598,0.006306325190696833,68,0.8130556261112523,0.8168656337312674,0.8161503301168106,0.8197054342305738,0.8133570340274251,0.8158268116434659,0.002449767312728698,0.7881208685601335,0.767286997444625,0.7898331498385537,0.7729966068491416,0.7779274656288517,0.7792330176642611,0.008656343116117656,68,0.8109284611958946,0.8155671063032527,0.8153474467517312,0.8196909090824458,0.8139595623060751,0.8150986971278797,0.002830483705562258,0.7878172588832487,0.7756345177664975,0.790650406504065,0.7754065040650406,0.7794715447154471,0.7817960463868598,0.006306325190696833,68,0.8130556261112523,0.8168656337312674,0.8161503301168106,0.8197054342305738,0.8133570340274251,0.8158268116434659,0.002449767312728698,0.7764277326692587,0.7668946636806305,0.7855931420548007,0.7679200029295973,0.7693105077439607,0.7732292098156496,0.007025208143274169,68,0.8083830915262944,0.8117373662302405,0.810523488242711,0.8150489109266089,0.806618803518706,0.8104623320889122,0.0028900557350450685
0,0.03392271995544434,0.020414613513182134,0.8444113254547119,0.13625789667477103,uniform,16,77,ball_tree,"{'weights': 'uniform', 'n_neighbors': 16, 'leaf_size': 77, 'algorithm': 'ball_tree'}",0.7868020304568528,0.7705583756345178,0.790650406504065,0.7784552845528455,0.7815040650406504,0.7815940324377862,0.006939549093309465,69,0.8290576581153162,0.8290576581153162,0.8293550025393601,0.8316404266124936,0.8252920264093448,0.8288805543583662,0.0020387378574946644,0.7887663040391041,0.7611712279937068,0.7898773008183436,0.7723434935823924,0.7759747777044114,0.7776266208275917,0.010729321272090742,75,0.8280263696495654,0.82771549181039,0.8283752573543324,0.8313692003224077,0.8249342607590544,0.82808411597915,0.002046330802514484,0.7868020304568528,0.7705583756345178,0.790650406504065,0.7784552845528455,0.7815040650406504,0.7815940324377862,0.006939549093309465,69,0.8290576581153162,0.8290576581153162,0.8293550025393601,0.8316404266124936,0.8252920264093448,0.8288805543583662,0.0020387378574946644,0.7780721436473595,0.7622538121506542,0.7870798699144553,0.7703315340060167,0.7731982632169346,0.7741871245870842,0.00824091774523684,52,0.8257812535787723,0.8253921175160701,0.825613498274886,0.8285753992832198,0.8213628686978961,0.8253450274701688,0.0023046682104536638
94,0.08819222450256348,0.03831434030007396,0.4194786071777344,0.06783754642171119,distance,48,36,ball_tree,"{'weights': 'distance', 'n_neighbors': 48, 'leaf_size': 36, 'algorithm': 'ball_tree'}",0.7786802030456853,0.783756345177665,0.7936991869918699,0.7693089430894309,0.782520325203252,0.7815930007015807,0.007892809362344905,70,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7839622346041839,0.7771935116123886,0.795916538926804,0.7632979222220069,0.785856161350429,0.7812452737431624,0.01079270481319858,37,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7786802030456853,0.783756345177665,0.7936991869918699,0.7693089430894309,0.782520325203252,0.7815930007015807,0.007892809362344905,70,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7663092099882387,0.7749776517591548,0.7880682753320001,0.7563976179109284,0.7721401869702803,0.7715785883921205,0.010411599431647975,80,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
45,0.022698163986206055,0.0238866359467393,0.7329721927642823,0.08083796046413515,distance,48,24,brute,"{'weights': 'distance', 'n_neighbors': 48, 'leaf_size': 24, 'algorithm': 'brute'}",0.7786802030456853,0.783756345177665,0.7936991869918699,0.7693089430894309,0.782520325203252,0.7815930007015807,0.007892809362344905,70,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7839622346041839,0.7771935116123886,0.795916538926804,0.7632979222220069,0.785856161350429,0.7812452737431624,0.01079270481319858,37,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7786802030456853,0.783756345177665,0.7936991869918699,0.7693089430894309,0.782520325203252,0.7815930007015807,0.007892809362344905,70,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7663092099882387,0.7749776517591548,0.7880682753320001,0.7563976179109284,0.7721401869702803,0.7715785883921205,0.010411599431647975,80,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
89,0.013773059844970703,0.01457141032000069,0.5845332145690918,0.10408977922715139,distance,15,54,brute,"{'weights': 'distance', 'n_neighbors': 15, 'leaf_size': 54, 'algorithm': 'brute'}",0.7949238578680203,0.7685279187817259,0.7896341463414634,0.7754065040650406,0.7794715447154471,0.7815927943543395,0.00954820881095994,72,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7949955685930015,0.7595206051065021,0.789380640638842,0.7715636546447194,0.7740179771676993,0.7778956892301528,0.012783465981224266,74,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7949238578680203,0.7685279187817259,0.7896341463414634,0.7754065040650406,0.7794715447154471,0.7815927943543395,0.00954820881095994,72,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7863942597602788,0.7615782067396407,0.786575670424487,0.7688651478868068,0.7721151418918882,0.7751056853406203,0.009898209993564035,37,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
46,0.08073005676269532,0.02096372486953785,0.3589895248413086,0.07647920130526832,distance,18,70,ball_tree,"{'weights': 'distance', 'n_neighbors': 18, 'leaf_size': 70, 'algorithm': 'ball_tree'}",0.7928934010152284,0.7644670050761422,0.7947154471544715,0.774390243902439,0.7794715447154471,0.7811875283727456,0.011390835055268287,73,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7953161478664444,0.7547174854466208,0.794771465114594,0.770626105284112,0.7746248033455784,0.7780112014114698,0.015420584627891719,73,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7928934010152284,0.7644670050761422,0.7947154471544715,0.774390243902439,0.7794715447154471,0.7811875283727456,0.011390835055268287,73,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.784734068640618,0.7559206223683685,0.7914908365769384,0.767557920280436,0.7710870807326109,0.7741581057197944,0.012632291889979328,53,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
58,0.022199630737304688,0.03273166972439776,1.1622172355651856,0.12228037341206988,uniform,48,56,brute,"{'weights': 'uniform', 'n_neighbors': 48, 'leaf_size': 56, 'algorithm': 'brute'}",0.7766497461928934,0.7796954314720812,0.7896341463414634,0.7723577235772358,0.7835365853658537,0.7803747265899055,0.005904971857256598,74,0.7998475996951994,0.8039116078232157,0.8024377856780092,0.8108176739461656,0.8006602336211275,0.8035349801527435,0.003904977727619395,0.7816483296319734,0.7743820385507373,0.7912233141042919,0.7663062908106109,0.7914798916817093,0.7810079729558645,0.009741322270546322,46,0.7977528859795308,0.8025040055466165,0.8014639454022658,0.8120968251521878,0.8010498054459123,0.8029734935053027,0.004830934763496134,0.7766497461928934,0.7796954314720812,0.7896341463414634,0.7723577235772358,0.7835365853658537,0.7803747265899055,0.005904971857256598,74,0.7998475996951994,0.8039116078232157,0.8024377856780092,0.8108176739461656,0.8006602336211275,0.8035349801527435,0.003904977727619395,0.762203685034562,0.7691850672606407,0.7826541645060852,0.7581515767060114,0.7723711559765616,0.7689131298967722,0.008505005630442816,90,0.7917718527735493,0.7959405700854909,0.7942006015835705,0.804850781456946,0.7918053352962742,0.795713828239166,0.004829920672974633
23,0.0549558162689209,0.06259774579932573,0.3992020130157471,0.09589442856141837,uniform,46,90,kd_tree,"{'weights': 'uniform', 'n_neighbors': 46, 'leaf_size': 90, 'algorithm': 'kd_tree'}",0.7807106598984772,0.7746192893401015,0.7926829268292683,0.774390243902439,0.7784552845528455,0.7801716809046264,0.00669360672993502,75,0.8026416052832106,0.8056896113792228,0.8026917216861351,0.8113255459624175,0.8024377856780092,0.804957253997799,0.003403941131093268,0.7860189093307289,0.7687409259996997,0.7952557473259886,0.7688358536103814,0.7825425586241015,0.7802787989781801,0.010261052265385236,57,0.8008131728895551,0.8049611196265937,0.8020732976592968,0.8121488884728794,0.8031163156696213,0.8046225588635891,0.004000979468184674,0.7807106598984772,0.7746192893401015,0.7926829268292683,0.774390243902439,0.7784552845528455,0.7801716809046264,0.00669360672993502,75,0.8026416052832106,0.8056896113792228,0.8026917216861351,0.8113255459624175,0.8024377856780092,0.804957253997799,0.003403941131093268,0.7675358922149588,0.7643910698160268,0.786502447514521,0.7606949476136021,0.7663528480612812,0.769095441044078,0.009007300168291531,89,0.7943992479807327,0.7981727592817038,0.7944273267755968,0.8054992034934864,0.7937338305862506,0.7972464736235539,0.004412674910880481
43,0.07859435081481933,0.030797447502056235,0.4424116611480713,0.11200283703423937,distance,12,68,ball_tree,"{'weights': 'distance', 'n_neighbors': 12, 'leaf_size': 68, 'algorithm': 'ball_tree'}",0.7939086294416243,0.7634517766497462,0.7926829268292683,0.774390243902439,0.7754065040650406,0.7799680161776237,0.011668031157869102,76,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7933223403694716,0.7539777513877085,0.7909462092669739,0.7699547282976664,0.7724174784949317,0.7761237015633504,0.014544657721479807,79,0.9997470404776876,0.9997470362287664,0.9997471047132189,1.0,1.0,0.9998482362839345,0.000123914557652774,0.7939086294416243,0.7634517766497462,0.7926829268292683,0.774390243902439,0.7754065040650406,0.7799680161776237,0.011668031157869102,76,0.9997459994919989,0.9997459994919989,0.999746063991874,1.0,1.0,0.9998476125951743,0.00012442379724563108,0.7863547922320782,0.7564359286009325,0.7902192676990535,0.7687484949874269,0.7689785611368349,0.7741474089312652,0.012465044292672386,57,0.9997461745197668,0.9997461735688267,0.9997462390908148,1.0,1.0,0.9998477174358816,0.0001243381952064697
