id,initial,final,lowest,highest,ambitus,initial_gesture_1,initial_gesture_2,initial_gesture_3,freq_MIDI_53,freq_MIDI_54,freq_MIDI_55,freq_MIDI_56,freq_MIDI_57,freq_MIDI_58,freq_MIDI_59,freq_MIDI_60,freq_MIDI_61,freq_MIDI_62,freq_MIDI_63,freq_MIDI_64,freq_MIDI_65,freq_MIDI_66,freq_MIDI_67,freq_MIDI_68,freq_MIDI_69,freq_MIDI_70,freq_MIDI_71,freq_MIDI_72,freq_MIDI_73,freq_MIDI_74,freq_MIDI_75,freq_MIDI_76,freq_MIDI_77,freq_MIDI_78,freq_MIDI_79,freq_MIDI_80,freq_MIDI_81,freq_MIDI_82,freq_MIDI_83,freq_MIDI_84,freq_MIDI_85,freq_MIDI_86,freq_pitch_class_0,freq_pitch_class_1,freq_pitch_class_2,freq_pitch_class_3,freq_pitch_class_4,freq_pitch_class_5,freq_pitch_class_6,freq_pitch_class_7,freq_pitch_class_8,freq_pitch_class_9,freq_pitch_class_10,freq_pitch_class_11,repetition_score_MIDI_53,repetition_score_MIDI_54,repetition_score_MIDI_55,repetition_score_MIDI_56,repetition_score_MIDI_57,repetition_score_MIDI_58,repetition_score_MIDI_59,repetition_score_MIDI_60,repetition_score_MIDI_61,repetition_score_MIDI_62,repetition_score_MIDI_63,repetition_score_MIDI_64,repetition_score_MIDI_65,repetition_score_MIDI_66,repetition_score_MIDI_67,repetition_score_MIDI_68,repetition_score_MIDI_69,repetition_score_MIDI_70,repetition_score_MIDI_71,repetition_score_MIDI_72,repetition_score_MIDI_73,repetition_score_MIDI_74,repetition_score_MIDI_75,repetition_score_MIDI_76,repetition_score_MIDI_77,repetition_score_MIDI_78,repetition_score_MIDI_79,repetition_score_MIDI_80,repetition_score_MIDI_81,repetition_score_MIDI_82,repetition_score_MIDI_83,repetition_score_MIDI_84,repetition_score_MIDI_85,repetition_score_MIDI_86
chant_412636,67,67,67,81,14,67,72,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.0,0.17307692307692307,0.0,0.125,0.17307692307692307,0.0,0.15384615384615385,0.0,0.1346153846153846,0.08653846153846154,0.0,0.057692307692307696,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.17307692307692307,0.0,0.15384615384615385,0.0,0.1346153846153846,0.08653846153846154,0.0,0.14423076923076922,0.0,0.18269230769230768,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.038834951456310676,0.0,0.02912621359223301,0.0,0.009708737864077669,0.009708737864077669,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_412638,67,67,67,81,14,67,67,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08411214953271028,0.0,0.14953271028037382,0.0,0.14953271028037382,0.17757009345794392,0.0,0.16822429906542055,0.0,0.12149532710280374,0.08411214953271028,0.0,0.056074766355140186,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.17757009345794392,0.0,0.16822429906542055,0.0,0.12149532710280374,0.08411214953271028,0.0,0.14018691588785046,0.0,0.1588785046728972,0.0,0.14953271028037382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.0,0.04716981132075472,0.0,0.009433962264150943,0.009433962264150943,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_412640,67,67,67,81,14,67,72,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.17475728155339806,0.0,0.1262135922330097,0.17475728155339806,0.0,0.1553398058252427,0.0,0.13592233009708737,0.08737864077669903,0.0,0.05825242718446602,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.17475728155339806,0.0,0.1553398058252427,0.0,0.13592233009708737,0.08737864077669903,0.0,0.13592233009708737,0.0,0.18446601941747573,0.0,0.1262135922330097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.029411764705882353,0.0,0.00980392156862745,0.00980392156862745,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_412644,67,67,67,81,14,67,72,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.16981132075471697,0.0,0.12264150943396226,0.1792452830188679,0.0,0.16981132075471697,0.0,0.12264150943396226,0.08490566037735849,0.0,0.05660377358490566,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.1792452830188679,0.0,0.16981132075471697,0.0,0.12264150943396226,0.08490566037735849,0.0,0.14150943396226415,0.0,0.1792452830188679,0.0,0.12264150943396226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0380952380952381,0.0,0.047619047619047616,0.0,0.0,0.009523809523809525,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_412648,67,67,67,81,14,67,67,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.18269230769230768,0.0,0.08653846153846154,0.19230769230769232,0.0,0.17307692307692307,0.0,0.07692307692307693,0.125,0.0,0.057692307692307696,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.17307692307692307,0.0,0.07692307692307693,0.125,0.0,0.15384615384615385,0.0,0.19230769230769232,0.0,0.08653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.06796116504854369,0.0,0.0,0.04854368932038835,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_412649,67,67,67,81,14,67,72,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09278350515463918,0.0,0.17525773195876287,0.0,0.12371134020618557,0.14432989690721648,0.0,0.14432989690721648,0.0,0.15463917525773196,0.09278350515463918,0.0,0.061855670103092786,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.14432989690721648,0.0,0.14432989690721648,0.0,0.15463917525773196,0.09278350515463918,0.0,0.15463917525773196,0.0,0.18556701030927836,0.0,0.12371134020618557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.010416666666666666,0.0,0.020833333333333332,0.0,0.020833333333333332,0.010416666666666666,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_412792,67,67,65,81,16,67,69,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.15555555555555556,0.0,0.16666666666666666,0.0,0.1111111111111111,0.2222222222222222,0.0,0.19444444444444445,0.0,0.08333333333333333,0.03333333333333333,0.0,0.022222222222222223,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.19444444444444445,0.0,0.08333333333333333,0.03888888888888889,0.0,0.17777777777777778,0.0,0.17222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061452513966480445,0.0,0.027932960893854747,0.0,0.0,0.0335195530726257,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_412793,67,67,65,81,16,67,67,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014563106796116505,0.0,0.12135922330097088,0.0,0.16019417475728157,0.0,0.13106796116504854,0.21844660194174756,0.0,0.21844660194174756,0.0,0.08737864077669903,0.02912621359223301,0.0,0.014563106796116505,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.0,0.21844660194174756,0.0,0.21844660194174756,0.0,0.08737864077669903,0.043689320388349516,0.0,0.13592233009708737,0.0,0.1650485436893204,0.0,0.13106796116504854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.00975609756097561,0.0,0.004878048780487805,0.024390243902439025,0.0,0.05853658536585366,0.0,0.004878048780487805,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_412794,67,67,65,81,16,67,67,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00975609756097561,0.0,0.13658536585365855,0.0,0.15121951219512195,0.0,0.12682926829268293,0.23414634146341465,0.0,0.2097560975609756,0.0,0.08292682926829269,0.024390243902439025,0.0,0.01951219512195122,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.23414634146341465,0.0,0.2097560975609756,0.0,0.08292682926829269,0.03414634146341464,0.0,0.15609756097560976,0.0,0.15609756097560976,0.0,0.12682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.00980392156862745,0.0,0.0,0.0196078431372549,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_412815,67,67,65,79,14,67,69,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.14414414414414414,0.0,0.17117117117117117,0.0,0.12612612612612611,0.20270270270270271,0.0,0.2072072072072072,0.0,0.09009009009009009,0.03153153153153153,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20270270270270271,0.0,0.2072072072072072,0.0,0.09009009009009009,0.04054054054054054,0.0,0.16216216216216217,0.0,0.17117117117117117,0.0,0.12612612612612611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.03167420814479638,0.0,0.0,0.027149321266968326,0.0,0.06334841628959276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_412912,62,67,62,76,14,62,67,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.0,0.022857142857142857,0.03428571428571429,0.0,0.25142857142857145,0.0,0.24,0.0,0.21714285714285714,0.10857142857142857,0.0,0.08,0.0,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10857142857142857,0.0,0.11428571428571428,0.0,0.03428571428571429,0.03428571428571429,0.0,0.25142857142857145,0.0,0.24,0.0,0.21714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06321839080459771,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_412914,62,62,60,74,14,62,69,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.14473684210526316,0.0,0.08552631578947369,0.17105263157894737,0.0,0.17105263157894737,0.0,0.2894736842105263,0.019736842105263157,0.006578947368421052,0.07236842105263158,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09868421052631579,0.0,0.15789473684210525,0.0,0.08552631578947369,0.17105263157894737,0.0,0.17105263157894737,0.0,0.2894736842105263,0.019736842105263157,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.006622516556291391,0.0,0.019867549668874173,0.0,0.08609271523178808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_413084,62,62,60,77,17,62,60,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,0.16756756756756758,0.0,0.05945945945945946,0.10810810810810811,0.0,0.1891891891891892,0.0,0.25405405405405407,0.05945945945945946,0.005405405405405406,0.08108108108108109,0.0,0.021621621621621623,0.0,0.0,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12972972972972974,0.0,0.1891891891891892,0.0,0.05945945945945946,0.11351351351351352,0.0,0.1891891891891892,0.0,0.25405405405405407,0.05945945945945946,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.09239130434782608,0.005434782608695652,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_413085,62,62,60,77,17,62,60,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.1657754010695187,0.0,0.058823529411764705,0.11764705882352941,0.0,0.1711229946524064,0.0,0.2620320855614973,0.053475935828877004,0.0053475935828877,0.0855614973262032,0.0,0.026737967914438502,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13368983957219252,0.0,0.1925133689839572,0.0,0.058823529411764705,0.12299465240641712,0.0,0.1711229946524064,0.0,0.2620320855614973,0.053475935828877004,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.005376344086021506,0.0,0.0,0.0,0.10215053763440861,0.005376344086021506,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_413321,62,62,55,72,17,62,60,62,0.0,0.0,0.013245033112582781,0.0,0.046357615894039736,0.0,0.033112582781456956,0.17880794701986755,0.0,0.3443708609271523,0.0,0.06622516556291391,0.11258278145695365,0.0,0.1456953642384106,0.0,0.046357615894039736,0.0,0.006622516556291391,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18543046357615894,0.0,0.3443708609271523,0.0,0.06622516556291391,0.11258278145695365,0.0,0.15894039735099338,0.0,0.09271523178807947,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.15333333333333332,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_413322,62,62,55,69,14,62,60,62,0.0,0.0,0.01282051282051282,0.0,0.04487179487179487,0.0,0.038461538461538464,0.17307692307692307,0.0,0.358974358974359,0.0,0.07692307692307693,0.12179487179487179,0.0,0.1346153846153846,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17307692307692307,0.0,0.358974358974359,0.0,0.07692307692307693,0.12179487179487179,0.0,0.14743589743589744,0.0,0.08333333333333333,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.025806451612903226,0.0,0.16774193548387098,0.0,0.0,0.0064516129032258064,0.0,0.04516129032258064,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_413324,62,62,55,72,17,62,60,62,0.0,0.0,0.006622516556291391,0.0,0.046357615894039736,0.0,0.039735099337748346,0.17880794701986755,0.0,0.3509933774834437,0.0,0.06622516556291391,0.11258278145695365,0.0,0.1390728476821192,0.0,0.052980132450331126,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18543046357615894,0.0,0.3509933774834437,0.0,0.06622516556291391,0.11258278145695365,0.0,0.1456953642384106,0.0,0.09933774834437085,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.15333333333333332,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_413326,62,65,55,72,17,62,62,62,0.0,0.0,0.007042253521126761,0.0,0.04225352112676056,0.0,0.014084507042253521,0.14084507042253522,0.0,0.2887323943661972,0.0,0.09154929577464789,0.176056338028169,0.0,0.1267605633802817,0.0,0.06338028169014084,0.0,0.04225352112676056,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14788732394366197,0.0,0.2887323943661972,0.0,0.09154929577464789,0.176056338028169,0.0,0.13380281690140844,0.0,0.1056338028169014,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0070921985815602835,0.0,0.1276595744680851,0.0,0.0070921985815602835,0.03546099290780142,0.0,0.028368794326241134,0.0,0.014184397163120567,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_413341,64,64,59,74,15,64,64,62,0.0,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.02158273381294964,0.0,0.1223021582733813,0.0,0.16546762589928057,0.12949640287769784,0.0,0.17985611510791366,0.0,0.17985611510791366,0.0,0.1079136690647482,0.07194244604316546,0.0,0.014388489208633094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09352517985611511,0.0,0.1366906474820144,0.0,0.16546762589928057,0.12949640287769784,0.0,0.17985611510791366,0.0,0.17985611510791366,0.0,0.11510791366906475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.043478260869565216,0.0,0.0,0.007246376811594203,0.0,0.007246376811594203,0.0,0.021739130434782608,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_414007,62,62,60,69,9,62,60,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10294117647058823,0.0,0.27941176470588236,0.0,0.20588235294117646,0.23529411764705882,0.0,0.11764705882352941,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10294117647058823,0.0,0.27941176470588236,0.0,0.20588235294117646,0.23529411764705882,0.0,0.11764705882352941,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_414279,69,62,60,76,16,69,67,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024509803921568627,0.0,0.13725490196078433,0.0,0.04411764705882353,0.16176470588235295,0.0,0.20588235294117646,0.0,0.27941176470588236,0.0,0.03431372549019608,0.07352941176470588,0.0,0.03431372549019608,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.1715686274509804,0.0,0.049019607843137254,0.16176470588235295,0.0,0.20588235294117646,0.0,0.27941176470588236,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.0,0.06403940886699508,0.0,0.0,0.04433497536945813,0.0,0.07389162561576355,0.0,0.12807881773399016,0.0,0.0,0.019704433497536946,0.0,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_414535,67,64,62,72,10,67,69,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.06607929515418502,0.19823788546255505,0.0,0.33480176211453744,0.0,0.2555066079295154,0.013215859030837005,0.022026431718061675,0.10572687224669604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10572687224669604,0.0,0.004405286343612335,0.0,0.06607929515418502,0.19823788546255505,0.0,0.33480176211453744,0.0,0.2555066079295154,0.013215859030837005,0.022026431718061675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.09734513274336283,0.0,0.084070796460177,0.0,0.061946902654867256,0.004424778761061947,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_414566,62,62,60,71,11,62,60,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.18548387096774194,0.0,0.12903225806451613,0.22580645161290322,0.0,0.21774193548387097,0.0,0.16129032258064516,0.016129032258064516,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.18548387096774194,0.0,0.12903225806451613,0.22580645161290322,0.0,0.21774193548387097,0.0,0.16129032258064516,0.016129032258064516,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.008130081300813009,0.032520325203252036,0.0,0.04065040650406504,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_414624,62,62,60,70,10,62,60,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.1875,0.0,0.14772727272727273,0.2556818181818182,0.0,0.22727272727272727,0.0,0.11363636363636363,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.1875,0.0,0.14772727272727273,0.2556818181818182,0.0,0.22727272727272727,0.0,0.11363636363636363,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.02857142857142857,0.0,0.04,0.0,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_414627,62,62,60,70,10,62,60,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.1781609195402299,0.0,0.14942528735632185,0.25862068965517243,0.0,0.22413793103448276,0.0,0.1206896551724138,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.1781609195402299,0.0,0.14942528735632185,0.25862068965517243,0.0,0.22413793103448276,0.0,0.1206896551724138,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.028901734104046242,0.0,0.03468208092485549,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_414683,60,64,60,72,12,60,62,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033816425120772944,0.0,0.11594202898550725,0.0,0.07729468599033816,0.3333333333333333,0.0,0.21739130434782608,0.0,0.1932367149758454,0.0,0.004830917874396135,0.024154589371980676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.11594202898550725,0.0,0.07729468599033816,0.3333333333333333,0.0,0.21739130434782608,0.0,0.1932367149758454,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0,0.03398058252427184,0.0,0.009708737864077669,0.1553398058252427,0.0,0.024271844660194174,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_414737,62,62,57,79,22,62,62,65,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.00510204081632653,0.07653061224489796,0.0,0.22959183673469388,0.0,0.09183673469387756,0.17346938775510204,0.0,0.1377551020408163,0.0,0.14795918367346939,0.0,0.02040816326530612,0.04081632653061224,0.0,0.03571428571428571,0.0,0.015306122448979591,0.015306122448979591,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11734693877551021,0.0,0.2653061224489796,0.0,0.10714285714285714,0.18877551020408162,0.0,0.14285714285714285,0.0,0.15306122448979592,0.0,0.025510204081632654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09743589743589744,0.0,0.0,0.010256410256410256,0.0,0.03076923076923077,0.0,0.05641025641025641,0.0,0.0,0.005128205128205128,0.0,0.015384615384615385,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_414833,67,67,65,81,16,67,74,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.06547619047619048,0.0,0.07142857142857142,0.0,0.08333333333333333,0.18452380952380953,0.0,0.2857142857142857,0.0,0.10119047619047619,0.125,0.0,0.047619047619047616,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.18452380952380953,0.0,0.2857142857142857,0.0,0.10119047619047619,0.1488095238095238,0.0,0.1130952380952381,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.011976047904191617,0.0,0.011976047904191617,0.0,0.011976047904191617,0.023952095808383235,0.0,0.07784431137724551,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chant_414836,67,67,65,81,16,67,74,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.07051282051282051,0.0,0.05128205128205128,0.0,0.03205128205128205,0.16666666666666666,0.0,0.28205128205128205,0.0,0.10897435897435898,0.16666666666666666,0.0,0.08333333333333333,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.28205128205128205,0.0,0.10897435897435898,0.1858974358974359,0.0,0.15384615384615385,0.0,0.07051282051282051,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
