id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_weights,param_n_neighbors,param_leaf_size,param_algorithm,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
81,0.043312597274780276,0.03930611166475257,0.22038631439208983,0.03453146224180213,uniform,47,60,kd_tree,"{'weights': 'uniform', 'n_neighbors': 47, 'leaf_size': 60, 'algorithm': 'kd_tree'}",0.6923076923076923,0.6923076923076923,0.680161943319838,0.708502024291498,0.7520325203252033,0.7050623745103847,0.025153214896472136,77,0.7082066869300911,0.7092198581560284,0.7183383991894631,0.7142857142857143,0.7024291497975709,0.7104959616717735,0.005437071342796864,0.712860420482925,0.7037727378400753,0.7070048247647177,0.7133265602945237,0.7464289029228238,0.7166786892610131,0.015303845231610123,52,0.7075060386754274,0.7117723665168839,0.7155321994714227,0.7194720997207621,0.7109934130643333,0.7130552234897658,0.004098827806205285,0.6923076923076923,0.6923076923076923,0.680161943319838,0.708502024291498,0.7520325203252033,0.7050623745103847,0.025153214896472136,77,0.7082066869300911,0.7092198581560284,0.7183383991894631,0.7142857142857143,0.7024291497975709,0.7104959616717735,0.005437071342796864,0.6834768629314282,0.6770303090858705,0.662766919293306,0.6920467326211668,0.7387907363325555,0.6908223120528654,0.025821498659585208,73,0.6929978641132356,0.6936367433673283,0.7051844793409254,0.7003040454953934,0.6899754856211948,0.6964197235876155,0.0055297595650298185
49,0.004120922088623047,0.0006633451808695146,0.5292523860931396,0.6116897499402817,distance,42,35,brute,"{'weights': 'distance', 'n_neighbors': 42, 'leaf_size': 35, 'algorithm': 'brute'}",0.7044534412955465,0.6882591093117408,0.6720647773279352,0.7044534412955465,0.7520325203252033,0.7042526579111945,0.026738919699500645,82,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7201150763856724,0.7066614596978971,0.6576680844418081,0.697268916708645,0.7491496571298286,0.7061726388727703,0.02991194636525644,80,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7044534412955465,0.6882591093117408,0.6720647773279352,0.7044534412955465,0.7520325203252033,0.7042526579111945,0.026738919699500645,82,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6973498174855373,0.6724814896063778,0.6504949790310401,0.6914344223507837,0.740507040059946,0.690453549706737,0.029911719548214324,82,1.0,1.0,1.0,1.0,1.0,1.0,0.0
65,0.043416404724121095,0.029863230331746503,0.2128880500793457,0.04258016264284876,uniform,41,34,kd_tree,"{'weights': 'uniform', 'n_neighbors': 41, 'leaf_size': 34, 'algorithm': 'kd_tree'}",0.6882591093117408,0.6882591093117408,0.6680161943319838,0.7165991902834008,0.7560975609756098,0.7034462328428951,0.03053439933830788,83,0.7092198581560284,0.7112462006079028,0.7223910840932117,0.7213779128672746,0.7064777327935222,0.714142557703588,0.006507840626632463,0.7024592906485968,0.7045317483016029,0.6438118454014001,0.7196535240904885,0.7548783347595683,0.7050669486403314,0.03592552397084668,84,0.7059522136599271,0.7136093692314944,0.7211262974096566,0.7258459288704712,0.7137577306077946,0.7160583079558688,0.006854270773763524,0.6882591093117408,0.6882591093117408,0.6680161943319838,0.7165991902834008,0.7560975609756098,0.7034462328428951,0.03053439933830788,83,0.7092198581560284,0.7112462006079028,0.7223910840932117,0.7213779128672746,0.7064777327935222,0.714142557703588,0.006507840626632463,0.6797499835402075,0.6726262945817187,0.6439918870567056,0.7014717296200739,0.7453900754413771,0.6886459940480166,0.03380576670119363,90,0.6962221013805495,0.6959488907360886,0.7113649725435496,0.7096047121213135,0.6943238002692576,0.7014928954101517,0.007391517570174028
51,0.05116744041442871,0.048126428658301676,0.25690407752990724,0.024132005863772146,uniform,41,59,brute,"{'weights': 'uniform', 'n_neighbors': 41, 'leaf_size': 59, 'algorithm': 'brute'}",0.6882591093117408,0.6882591093117408,0.6680161943319838,0.7165991902834008,0.7560975609756098,0.7034462328428951,0.03053439933830788,83,0.7092198581560284,0.7112462006079028,0.7223910840932117,0.7213779128672746,0.7064777327935222,0.714142557703588,0.006507840626632463,0.7024592906485968,0.7045317483016029,0.6438118454014001,0.7196535240904885,0.7548783347595683,0.7050669486403314,0.03592552397084668,84,0.7059522136599271,0.7136093692314944,0.7211262974096566,0.7258459288704712,0.7137577306077946,0.7160583079558688,0.006854270773763524,0.6882591093117408,0.6882591093117408,0.6680161943319838,0.7165991902834008,0.7560975609756098,0.7034462328428951,0.03053439933830788,83,0.7092198581560284,0.7112462006079028,0.7223910840932117,0.7213779128672746,0.7064777327935222,0.714142557703588,0.006507840626632463,0.6797499835402075,0.6726262945817187,0.6439918870567056,0.7014717296200739,0.7453900754413771,0.6886459940480166,0.03380576670119363,90,0.6962221013805495,0.6959488907360886,0.7113649725435496,0.7096047121213135,0.6943238002692576,0.7014928954101517,0.007391517570174028
12,0.08349838256835937,0.02998480481199673,0.6668104648590087,1.0783590123437505,distance,47,26,kd_tree,"{'weights': 'distance', 'n_neighbors': 47, 'leaf_size': 26, 'algorithm': 'kd_tree'}",0.708502024291498,0.6761133603238867,0.6720647773279352,0.708502024291498,0.7520325203252033,0.7034429413120041,0.028787604978059298,85,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7275005711554644,0.6888675290005964,0.6528827301078183,0.7009899800921472,0.7484566131947925,0.7037394847101638,0.032800472984171616,89,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.708502024291498,0.6761133603238867,0.6720647773279352,0.708502024291498,0.7520325203252033,0.7034429413120041,0.028787604978059298,85,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7013263839801857,0.6600253220036881,0.6494727333614301,0.6932157175327404,0.7412037372548693,0.6890487788265827,0.03254801706941672,88,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.05433611869812012,0.035434828768707634,0.15885615348815918,0.014209355220089448,distance,41,21,kd_tree,"{'weights': 'distance', 'n_neighbors': 41, 'leaf_size': 21, 'algorithm': 'kd_tree'}",0.6963562753036437,0.6761133603238867,0.6680161943319838,0.7165991902834008,0.7560975609756098,0.7026365162437049,0.03160545992593348,86,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7149814688460726,0.694895666405252,0.6514083146225156,0.710808012981926,0.7536285593849145,0.7051444044481361,0.03308220536404885,83,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6963562753036437,0.6761133603238867,0.6680161943319838,0.7165991902834008,0.7560975609756098,0.7026365162437049,0.03160545992593348,86,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6895480272992015,0.6586677770381419,0.6463464654737759,0.7055662823699365,0.7446228157445571,0.6889502735851225,0.034951380718478246,89,1.0,1.0,1.0,1.0,1.0,1.0,0.0
44,0.013130521774291993,0.016057740733185413,0.35746302604675295,0.354906474465005,distance,39,66,kd_tree,"{'weights': 'distance', 'n_neighbors': 39, 'leaf_size': 66, 'algorithm': 'kd_tree'}",0.7044534412955465,0.680161943319838,0.6680161943319838,0.708502024291498,0.7520325203252033,0.7026332247128139,0.028918311443556555,87,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.722042033697691,0.6971922918320959,0.652754216394584,0.7011138539956832,0.7471432649945824,0.7040491321829272,0.03120144000226621,86,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7044534412955465,0.680161943319838,0.6680161943319838,0.708502024291498,0.7520325203252033,0.7026332247128139,0.028918311443556555,87,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6987116748106981,0.6657579480626068,0.646808427023003,0.6960465975764335,0.7407207294468798,0.6896090753839242,0.03205455338627422,87,1.0,1.0,1.0,1.0,1.0,1.0,0.0
72,0.00948491096496582,0.008389648177873583,0.13424129486083985,0.013247068735856264,distance,40,51,ball_tree,"{'weights': 'distance', 'n_neighbors': 40, 'leaf_size': 51, 'algorithm': 'ball_tree'}",0.6963562753036437,0.680161943319838,0.6639676113360324,0.7125506072874493,0.7560975609756098,0.7018267996445147,0.03160039987509465,88,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142600046606012,0.6956761582287673,0.6458766655983739,0.7049699234229062,0.7531936997840438,0.7027952903389385,0.03454440696403108,90,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6963562753036437,0.680161943319838,0.6639676113360324,0.7125506072874493,0.7560975609756098,0.7018267996445147,0.03160039987509465,88,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6885808918959079,0.6645190928936545,0.6423214724992689,0.7000095681182271,0.7443673220630002,0.6879596694940118,0.03452452721981393,92,1.0,1.0,1.0,1.0,1.0,1.0,0.0
90,0.025059986114501952,0.019599597309162445,0.19651350975036622,0.07022979986382645,distance,40,19,brute,"{'weights': 'distance', 'n_neighbors': 40, 'leaf_size': 19, 'algorithm': 'brute'}",0.6963562753036437,0.680161943319838,0.6639676113360324,0.7125506072874493,0.7560975609756098,0.7018267996445147,0.03160039987509465,88,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142600046606012,0.6956761582287673,0.6458766655983739,0.7049699234229062,0.7531936997840438,0.7027952903389385,0.03454440696403108,90,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6963562753036437,0.680161943319838,0.6639676113360324,0.7125506072874493,0.7560975609756098,0.7018267996445147,0.03160039987509465,88,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6885808918959079,0.6645190928936545,0.6423214724992689,0.7000095681182271,0.7443673220630002,0.6879596694940118,0.03452452721981393,92,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24,0.024941730499267577,0.019539096293605642,0.155741548538208,0.059920470738300036,distance,40,39,kd_tree,"{'weights': 'distance', 'n_neighbors': 40, 'leaf_size': 39, 'algorithm': 'kd_tree'}",0.6963562753036437,0.680161943319838,0.6639676113360324,0.7125506072874493,0.7560975609756098,0.7018267996445147,0.03160039987509465,88,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142600046606012,0.6956761582287673,0.6458766655983739,0.7049699234229062,0.7531936997840438,0.7027952903389385,0.03454440696403108,90,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6963562753036437,0.680161943319838,0.6639676113360324,0.7125506072874493,0.7560975609756098,0.7018267996445147,0.03160039987509465,88,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6885808918959079,0.6645190928936545,0.6423214724992689,0.7000095681182271,0.7443673220630002,0.6879596694940118,0.03452452721981393,92,1.0,1.0,1.0,1.0,1.0,1.0,0.0
37,0.0049593448638916016,0.0002979938874110859,0.16614742279052735,0.06188320782131527,distance,40,75,kd_tree,"{'weights': 'distance', 'n_neighbors': 40, 'leaf_size': 75, 'algorithm': 'kd_tree'}",0.6963562753036437,0.680161943319838,0.6639676113360324,0.7125506072874493,0.7560975609756098,0.7018267996445147,0.03160039987509465,88,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142600046606012,0.6956761582287673,0.6458766655983739,0.7049699234229062,0.7531936997840438,0.7027952903389385,0.03454440696403108,90,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6963562753036437,0.680161943319838,0.6639676113360324,0.7125506072874493,0.7560975609756098,0.7018267996445147,0.03160039987509465,88,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6885808918959079,0.6645190928936545,0.6423214724992689,0.7000095681182271,0.7443673220630002,0.6879596694940118,0.03452452721981393,92,1.0,1.0,1.0,1.0,1.0,1.0,0.0
46,0.04302678108215332,0.07609557945470256,0.19932446479797364,0.048515605765762984,distance,35,91,kd_tree,"{'weights': 'distance', 'n_neighbors': 35, 'leaf_size': 91, 'algorithm': 'kd_tree'}",0.6963562753036437,0.6882591093117408,0.6720647773279352,0.7044534412955465,0.7479674796747967,0.7018202165827325,0.02543874294551116,92,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7143195335841829,0.7048237151671918,0.6588132112162923,0.6930849038778005,0.747744922512546,0.7037572572716027,0.028918783202201672,87,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6963562753036437,0.6882591093117408,0.6720647773279352,0.7044534412955465,0.7479674796747967,0.7018202165827325,0.02543874294551116,92,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6909540657015525,0.6762690370650022,0.6523687809699312,0.6941021720935426,0.7362257536196757,0.6899839618899408,0.027419719391931423,83,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10,0.003717803955078125,0.0003224834083644533,1.1811352729797364,2.01117831272517,distance,35,65,brute,"{'weights': 'distance', 'n_neighbors': 35, 'leaf_size': 65, 'algorithm': 'brute'}",0.6963562753036437,0.6882591093117408,0.6720647773279352,0.7044534412955465,0.7479674796747967,0.7018202165827325,0.02543874294551116,92,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7143195335841829,0.7048237151671918,0.6588132112162923,0.6930849038778005,0.747744922512546,0.7037572572716027,0.028918783202201672,87,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6963562753036437,0.6882591093117408,0.6720647773279352,0.7044534412955465,0.7479674796747967,0.7018202165827325,0.02543874294551116,92,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6909540657015525,0.6762690370650022,0.6523687809699312,0.6941021720935426,0.7362257536196757,0.6899839618899408,0.027419719391931423,83,1.0,1.0,1.0,1.0,1.0,1.0,0.0
39,0.07581138610839844,0.06070783583000649,0.285524845123291,0.07025903330061227,uniform,40,60,kd_tree,"{'weights': 'uniform', 'n_neighbors': 40, 'leaf_size': 60, 'algorithm': 'kd_tree'}",0.6842105263157895,0.6842105263157895,0.6639676113360324,0.7165991902834008,0.7520325203252033,0.7002040749152432,0.030918137226819,94,0.7173252279635258,0.7102330293819655,0.7193515704154002,0.7193515704154002,0.7064777327935222,0.7145478261939628,0.005246136801499077,0.700518417011685,0.6959809733610043,0.6428032307602942,0.7196535240904885,0.7490281461477563,0.7015968582742456,0.034828614916198264,94,0.7151652248514581,0.714015750915289,0.7172785567824661,0.7217146963150668,0.7130514284514127,0.7162451314631386,0.003076367416426854,0.6842105263157895,0.6842105263157895,0.6639676113360324,0.7165991902834008,0.7520325203252033,0.7002040749152432,0.030918137226819,94,0.7173252279635258,0.7102330293819655,0.7193515704154002,0.7193515704154002,0.7064777327935222,0.7145478261939628,0.005246136801499077,0.6737705244494238,0.6688310275484606,0.6406223634296054,0.7014717296200739,0.7391345391894303,0.6847660368473989,0.03334217729842656,96,0.7052223793208097,0.6960135989241998,0.707490588127181,0.7060511389107812,0.6944789241198546,0.7018513258805652,0.005463242136502231
83,0.01737556457519531,0.023477107299436323,0.22289824485778809,0.05381847098978322,uniform,40,48,brute,"{'weights': 'uniform', 'n_neighbors': 40, 'leaf_size': 48, 'algorithm': 'brute'}",0.6842105263157895,0.6842105263157895,0.6639676113360324,0.7165991902834008,0.7520325203252033,0.7002040749152432,0.030918137226819,94,0.7173252279635258,0.7102330293819655,0.7193515704154002,0.7193515704154002,0.7064777327935222,0.7145478261939628,0.005246136801499077,0.700518417011685,0.6959809733610043,0.6428032307602942,0.7196535240904885,0.7490281461477563,0.7015968582742456,0.034828614916198264,94,0.7151652248514581,0.714015750915289,0.7172785567824661,0.7217146963150668,0.7130514284514127,0.7162451314631386,0.003076367416426854,0.6842105263157895,0.6842105263157895,0.6639676113360324,0.7165991902834008,0.7520325203252033,0.7002040749152432,0.030918137226819,94,0.7173252279635258,0.7102330293819655,0.7193515704154002,0.7193515704154002,0.7064777327935222,0.7145478261939628,0.005246136801499077,0.6737705244494238,0.6688310275484606,0.6406223634296054,0.7014717296200739,0.7391345391894303,0.6847660368473989,0.03334217729842656,96,0.7052223793208097,0.6960135989241998,0.707490588127181,0.7060511389107812,0.6944789241198546,0.7018513258805652,0.005463242136502231
74,0.0043772697448730465,0.0008692310006574621,0.16806020736694335,0.03875269034047737,distance,3,62,ball_tree,"{'weights': 'distance', 'n_neighbors': 3, 'leaf_size': 62, 'algorithm': 'ball_tree'}",0.6963562753036437,0.6761133603238867,0.6761133603238867,0.7044534412955465,0.7195121951219512,0.6945097264737831,0.01675865878035802,96,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7012841298882488,0.6813724256660544,0.6699161323221474,0.6927072940991655,0.7151947206266942,0.692094940520462,0.015654314913143254,96,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6963562753036437,0.6761133603238867,0.6761133603238867,0.7044534412955465,0.7195121951219512,0.6945097264737831,0.01675865878035802,96,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6957360983812098,0.6735791191490632,0.670459209807445,0.6966230739855523,0.7135073864181684,0.6899809775482877,0.016005318802647286,85,1.0,1.0,1.0,1.0,1.0,1.0,0.0
13,0.004422569274902343,0.0005431641080602583,0.18855133056640624,0.032510113572531224,distance,3,14,brute,"{'weights': 'distance', 'n_neighbors': 3, 'leaf_size': 14, 'algorithm': 'brute'}",0.6963562753036437,0.6761133603238867,0.6761133603238867,0.7044534412955465,0.7195121951219512,0.6945097264737831,0.01675865878035802,96,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7012841298882488,0.6813724256660544,0.6699161323221474,0.6927072940991655,0.7151947206266942,0.692094940520462,0.015654314913143254,96,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6963562753036437,0.6761133603238867,0.6761133603238867,0.7044534412955465,0.7195121951219512,0.6945097264737831,0.01675865878035802,96,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6957360983812098,0.6735791191490632,0.670459209807445,0.6966230739855523,0.7135073864181684,0.6899809775482877,0.016005318802647286,85,1.0,1.0,1.0,1.0,1.0,1.0,0.0
35,0.013271856307983398,0.01635194434286606,0.13573532104492186,0.014141529237861425,distance,2,32,kd_tree,"{'weights': 'distance', 'n_neighbors': 2, 'leaf_size': 32, 'algorithm': 'kd_tree'}",0.6842105263157895,0.6558704453441295,0.6437246963562753,0.680161943319838,0.6951219512195121,0.6718179125111089,0.01902539592300685,98,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6890797389423763,0.6606031160984353,0.6406524905177744,0.6728729312637063,0.6948545162861176,0.671612558621682,0.019629636600299562,98,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6842105263157895,0.6558704453441295,0.6437246963562753,0.680161943319838,0.6951219512195121,0.6718179125111089,0.01902539592300685,98,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.684597236610408,0.6561892178530164,0.6346419920183913,0.6756044872808973,0.6912689364298605,0.6684603740385148,0.020620045793508658,98,1.0,1.0,1.0,1.0,1.0,1.0,0.0
53,0.05502300262451172,0.02884755096217344,0.14082512855529786,0.012417238229807288,distance,1,89,ball_tree,"{'weights': 'distance', 'n_neighbors': 1, 'leaf_size': 89, 'algorithm': 'ball_tree'}",0.6842105263157895,0.6558704453441295,0.6437246963562753,0.680161943319838,0.6951219512195121,0.6718179125111089,0.01902539592300685,98,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6890797389423763,0.6606031160984353,0.6406524905177744,0.6728729312637063,0.6948545162861176,0.671612558621682,0.019629636600299562,98,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6842105263157895,0.6558704453441295,0.6437246963562753,0.680161943319838,0.6951219512195121,0.6718179125111089,0.01902539592300685,98,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.684597236610408,0.6561892178530164,0.6346419920183913,0.6756044872808973,0.6912689364298605,0.6684603740385148,0.020620045793508658,98,1.0,1.0,1.0,1.0,1.0,1.0,0.0
43,0.023722410202026367,0.022643390197105772,0.20084662437438966,0.046355774727275846,uniform,2,59,kd_tree,"{'weights': 'uniform', 'n_neighbors': 2, 'leaf_size': 59, 'algorithm': 'kd_tree'}",0.6882591093117408,0.5951417004048583,0.6558704453441295,0.6882591093117408,0.6829268292682927,0.6620914387281525,0.035565645465095067,100,0.8541033434650456,0.8480243161094225,0.8459979736575481,0.8368794326241135,0.8319838056680162,0.8433977743048292,0.00794408704756452,0.7020857933980149,0.5999914751879506,0.6431479513319366,0.6768152635063152,0.6947338609085937,0.6633548688665621,0.037654075623270125,100,0.8700245630069962,0.8673035695477842,0.8644893850493452,0.856595742681452,0.8514567135769903,0.8619739947725135,0.006914940400737474,0.6882591093117408,0.5951417004048583,0.6558704453441295,0.6882591093117408,0.6829268292682927,0.6620914387281525,0.035565645465095067,100,0.8541033434650456,0.8480243161094225,0.8459979736575481,0.8368794326241135,0.8319838056680162,0.8433977743048292,0.00794408704756452,0.6848279647333662,0.5834319768671868,0.6462765521845716,0.6738127041519507,0.6786640281554472,0.6534026452185046,0.037386987874454686,100,0.8500532856252938,0.8423871720807984,0.843294096556282,0.8335490629983265,0.8263685172444261,0.8391304269010254,0.008261589895074176
